timestamp,hex,flight,alt_baro,gs,track,lat,lon,seen,squawk,category
2025-09-27T00:00:01.300000,347643,,28375,454.2,247.6,39.438217,-6.67915,3.4,2661,
2025-09-27T00:00:01.300000,346555,IBE0117,32725,499.7,241.9,39.446915,-6.678135,0.2,2604,
2025-09-27T00:00:01.300000,406d95,,26650,,,,,41.2,1155,
2025-09-27T00:00:01.300000,347206,IBE0303,35000,480.9,246.2,39.011581,-8.143675,0.2,2641,A5
2025-09-27T00:00:01.300000,440c38,,,,,,,70.2,,A3
2025-09-27T00:00:01.300000,4b9065,,,,,,,133.0,,A3
2025-09-27T00:00:01.300000,4d2502,,,,,,,200.9,,A3
2025-09-27T00:00:01.300000,4ca9bc,,,,,,,273.6,,A3
2025-09-27T00:01:01.100000,347643,,28650,,,39.407028,-6.776489,27.3,2661,
2025-09-27T00:01:01.100000,346555,IBE0117,33225,496.6,241.9,39.403564,-6.782804,17.0,2604,A5
2025-09-27T00:01:01.100000,406d95,,,,,,,101.0,,
2025-09-27T00:01:01.100000,347206,IBE0303,35000,480.0,246.2,38.980749,-8.233215,24.1,2641,A5
2025-09-27T00:01:01.100000,440c38,EJU43LY,14550,413.6,245.7,,,0.7,4066,A3
2025-09-27T00:01:01.100000,4b9065,,,,,,,192.9,,A3
2025-09-27T00:01:01.100000,4d2502,,,,,,,260.7,,A3
2025-09-27T00:02:01,347643,,,,,,,87.2,,
2025-09-27T00:02:01,346555,,34225,491.7,241.7,,,1.8,2604,A5
2025-09-27T00:02:01,406d95,,,,,,,160.9,,
2025-09-27T00:02:01,347206,IBE0303,35000,478.1,246.1,38.921631,-8.404242,15.2,2641,A5
2025-09-27T00:02:01,440c38,EJU43LY,12075,387.1,245.4,38.75766,-8.577755,5.8,4066,A3
2025-09-27T00:02:01,4b9065,,,,,,,252.7,,A3
2025-09-27T00:03:00.500000,347643,AEA175,29775,464.3,247.2,39.287613,-7.145233,3.5,2661,A5
2025-09-27T00:03:00.500000,346555,IBE0117,34900,487.7,241.6,39.251218,-7.147827,0.2,2604,A5
2025-09-27T00:03:00.500000,406d95,,,,,,,220.4,,
2025-09-27T00:03:00.500000,347206,IBE0303,35000,480.8,245.9,38.85706,-8.589478,4.9,2641,A5
2025-09-27T00:03:00.500000,440c38,EJU43LY,11050,323.9,245.2,38.713493,-8.701721,0.1,4066,A3
